time,seconds_elapsed,z,y,x
1778601111231477083,3.6854770830000003,2.5597219467163086,0.28115665912628174,9.452845573425293
1778601111242253541,3.6962535410000004,2.5597219467163086,0.28115665912628174,9.452845573425293
1778601111253029948,3.707029948,2.654836654663086,0.3361915946006775,9.479166984558105
1778601111263806354,3.7178063540000004,2.654836654663086,0.3361915946006775,9.479166984558105
1778601111274582812,3.7285828120000004,2.6841487884521484,0.2991028428077698,9.504889488220215
1778601111285359270,3.73935927,2.6841487884521484,0.2991028428077698,9.504889488220215
1778601111296135677,3.7501356770000003,2.6530420780181885,0.37447673082351685,9.455238342285156
1778601111306912187,3.760912187,2.6530420780181885,0.37447673082351685,9.455238342285156
1778601111317688593,3.7716885930000004,2.62313175201416,0.3481557071208954,9.477970123291016
1778601111328465000,3.782465,2.62313175201416,0.3481557071208954,9.477970123291016
1778601111339241458,3.7932414580000002,2.6356940269470215,0.40319061279296875,9.489336013793945
1778601111350017916,3.8040179160000003,2.6356940269470215,0.40319061279296875,9.489336013793945
1778601111360794323,3.814794323,2.7631118297576904,0.4007977843284607,9.511469841003418
1778601111371570729,3.8255707290000003,2.7631118297576904,0.4007977843284607,9.511469841003418
1778601111382347239,3.836347239,2.7110681533813477,0.41994038224220276,9.481559753417969
1778601111393123645,3.8471236450000004,2.7110681533813477,0.41994038224220276,9.481559753417969
1778601111403900104,3.857900104,2.7349963188171387,0.4773681163787842,9.462417602539062
1778601111414676145,3.8686761450000002,2.648256540298462,0.4462614357471466,9.44746208190918
1778601111425452968,3.8794529680000003,2.6434707641601562,0.46061834692955017,9.438488960266113
1778601111436229375,3.890229375,2.6434707641601562,0.46061834692955017,9.438488960266113
1778601111447005833,3.901005833,2.7732813358306885,0.5180460810661316,9.501898765563965
1778601111457782291,3.911782291,2.7732813358306885,0.5180460810661316,9.501898765563965
1778601111468558698,3.9225586980000005,2.779263496398926,0.5048855543136597,9.513264656066895
1778601111479335104,3.933335104,2.6500511169433594,0.5000999569892883,9.538987159729004
1778601111490111562,3.9441115620000002,2.620140790939331,0.5479564070701599,9.573683738708496
1778601111500888020,3.9548880200000003,2.565704107284546,0.5700899958610535,9.528818130493164
1778601111511664427,3.965664427,2.544766902923584,0.544965386390686,9.488738059997559
1778601111522440937,3.9764409370000005,2.5262224674224854,0.5497509837150574,9.517452239990234
1778601111533217343,3.987217343,2.589632272720337,0.5162515044212341,9.561120986938477
1778601111543993750,3.9979937500000005,2.589632272720337,0.5162515044212341,9.561120986938477
1778601111554770208,4.0087702080000005,2.5944180488586426,0.5210371017456055,9.564111709594727
1778601111565546666,4.019546666,2.5944180488586426,0.5210371017456055,9.564111709594727
1778601111576323073,4.030323073,2.7224340438842773,0.486939400434494,9.608977317810059
1778601111587099479,4.0410994790000005,2.7224340438842773,0.486939400434494,9.608977317810059
1778601111597875937,4.051875937,2.806781053543091,0.48454657196998596,9.43310546875
1778601111608652395,4.062652395000001,2.806781053543091,0.48454657196998596,9.43310546875
1778601111619428802,4.0734288020000005,2.6452653408050537,0.5060819983482361,9.601201057434082
1778601111630205208,4.084205208,2.6452653408050537,0.5060819983482361,9.601201057434082
1778601111640981666,4.094981666000001,2.5597219467163086,0.5682953596115112,9.522237777709961
1778601111651758125,4.105758125,2.5597219467163086,0.5682953596115112,9.522237777709961
1778601111662534531,4.116534531,2.8013970851898193,0.4588237404823303,9.476176261901855
1778601111673310937,4.127310937,2.8013970851898193,0.4588237404823303,9.476176261901855
1778601111684087395,4.138087395,2.8767709732055664,0.43190449476242065,9.5862455368042
1778601111694863854,4.148863854,2.861217737197876,0.43489551544189453,9.540184020996094
1778601111705640260,4.159640260000001,2.7457640171051025,0.49172505736351013,9.489336013793945
1778601111716416666,4.170416666,2.7457640171051025,0.49172505736351013,9.489336013793945
1778601111727193125,4.181193125,2.92283296585083,0.380458801984787,9.479166984558105
1778601111737969583,4.1919695830000006,2.92283296585083,0.380458801984787,9.479166984558105
1778601111748745989,4.202745989,2.9353952407836914,0.4253242313861847,9.56889820098877
1778601111759522395,4.213522395,2.8384859561920166,0.40797626972198486,9.469595909118652
1778601111770298802,4.224298802,2.779263496398926,0.4265206456184387,9.561120986938477
1778601111781075312,4.235075312,2.779263496398926,0.4265206456184387,9.561120986938477
1778601111791851718,4.245851718,2.613560438156128,0.42831525206565857,9.579665184020996
1778601111802628125,4.256628125000001,2.613560438156128,0.42831525206565857,9.579665184020996
1778601111813404583,4.267404583,2.4777679443359375,0.4061816334724426,9.471988677978516
1778601111824181041,4.278181041,2.373081922531128,0.3720839321613312,9.441479682922363
1778601111834957448,4.288957448000001,2.373081922531128,0.3720839321613312,9.441479682922363
1778601111845733854,4.299733854,2.507079839706421,0.3529413342475891,9.424132347106934
1778601111856510312,4.310510312,2.7074787616729736,0.3074777126312256,9.438488960266113
1778601111867286770,4.32128677,2.7074787616729736,0.3074777126312256,9.438488960266113
1778601111878063177,4.332063177,2.846860647201538,0.18783657252788544,9.380462646484375
1778601111888839583,4.342839583,2.888136863708496,0.17108681797981262,9.4061861038208
1778601111899616041,4.353616041,2.7870402336120605,0.1459621787071228,9.388837814331055
1778601111910392500,4.3643925,2.7870402336120605,0.1459621787071228,9.388837814331055
1778601111921168854,4.375168854,2.321636199951172,0.17168502509593964,9.343972206115723
1778601111931945312,4.3859453120000005,2.321636199951172,0.17168502509593964,9.343972206115723
1778601111942721718,4.396721718,2.217548370361328,0.13938191533088684,9.32602596282959
1778601111953498125,4.407498125,2.1589243412017822,0.14476576447486877,9.394820213317871
1778601111964274583,4.4182745830000005,2.1607189178466797,0.11545369029045105,9.42891788482666
1778601111975051041,4.429051041,2.1607189178466797,0.11545369029045105,9.42891788482666
1778601111985827448,4.439827448,2.03629207611084,0.17288143932819366,9.40917682647705
1778601111996603854,4.450603854000001,2.03629207611084,0.17288143932819366,9.40917682647705
1778601112007380312,4.461380312,2.42093825340271,0.06580262631177902,9.419346809387207
1778601112018156770,4.472156770000001,2.42093825340271,0.06580262631177902,9.419346809387207
1778601112028933125,4.482933125000001,3.232105255126953,-0.03409772366285324,9.689735412597656
1778601112039709583,4.493709583,3.232105255126953,-0.03409772366285324,9.689735412597656
1778601112050486041,4.504486041000001,3.318246841430664,-0.10468599200248718,9.662816047668457
1778601112061262395,4.515262395000001,3.318246841430664,-0.10468599200248718,9.662816047668457
1778601112072038854,4.526038854,2.768495798110962,-0.06161518394947052,9.701101303100586
1778601112082815312,4.536815312,2.768495798110962,-0.06161518394947052,9.701101303100586
1778601112093591562,4.547591562,2.3635106086730957,-0.04546362906694412,9.592825889587402
1778601112104368125,4.558368125,2.3635106086730957,-0.04546362906694412,9.592825889587402
1778601112115144531,4.569144531,1.9932212829589844,0.10767702013254166,9.596415519714355
1778601112125920937,4.579920937000001,1.9932212829589844,0.10767702013254166,9.596415519714355
1778601112136697395,4.590697395,2.1206390857696533,0.1824527233839035,9.524630546569824
1778601112147473854,4.601473854,2.6327030658721924,-0.0323031060397625,9.588040351867676
1778601112158250260,4.612250260000001,2.6841487884521484,-0.04546362906694412,9.57188892364502
1778601112169026666,4.623026666,2.6841487884521484,-0.04546362906694412,9.57188892364502
1778601112179803073,4.633803073,2.4777679443359375,-0.017946170642971992,9.647262573242188
1778601112190579479,4.644579479,2.4777679443359375,-0.017946170642971992,9.647262573242188
1778601112201355937,4.655355937,2.186441659927368,0.1495514214038849,9.694520950317383
1778601112212132395,4.666132395,2.186441659927368,0.1495514214038849,9.694520950317383
1778601112222908802,4.676908802000001,2.490330219268799,0.2386840581893921,9.7669038772583
1778601112233685208,4.687685208,2.490330219268799,0.2386840581893921,9.7669038772583
1778601112244461614,4.698461614,2.627917528152466,0.20997019112110138,9.696913719177246
1778601112255238020,4.70923802,2.6554348468780518,0.24526432156562805,9.601201057434082
1778601112266014479,4.7200144790000005,2.7966115474700928,0.1698904037475586,9.645467758178711
1778601112276790937,4.730790937,2.7966115474700928,0.1698904037475586,9.645467758178711
1778601112287567343,4.741567343000001,2.609971284866333,0.10767702013254166,9.716055870056152
1778601112298343750,4.7523437500000005,2.609971284866333,0.10767702013254166,9.716055870056152
1778601112309120156,4.763120156,2.4191436767578125,0.25722843408584595,9.747162818908691
1778601112319896562,4.773896562,2.358126640319824,0.3409772217273712,9.774680137634277
1778601112330673020,4.7846730200000005,2.2271196842193604,0.3409772217273712,9.681958198547363
1778601112341449375,4.7954493750000005,2.105085611343384,0.33738797903060913,9.555737495422363
1778601112352225833,4.806225833,2.1158533096313477,0.29730820655822754,9.576674461364746
1778601112363002291,4.8170022910000005,2.0057835578918457,0.22432711720466614,9.57487964630127
1778601112373778698,4.827778698,1.9453648328781128,0.19680966436862946,9.385248184204102
1778601112384555104,4.838555104,1.9453648328781128,0.19680966436862946,9.385248184204102
1778601112395331510,4.849331510000001,1.851446509361267,0.14297115802764893,9.390034675598145
1778601112406107916,4.8601079160000005,1.851446509361267,0.14297115802764893,9.390034675598145
1778601112416884323,4.870884323,2.1780667304992676,0.20997019112110138,9.489336013793945
1778601112427660729,4.881660729,2.1780667304992676,0.20997019112110138,9.489336013793945
1778601112438437187,4.8924371870000005,2.1750757694244385,0.34576287865638733,9.534201622009277
1778601112449213541,4.903213541,2.1750757694244385,0.34576287865638733,9.534201622009277
1778601112459990000,4.91399,2.252842426300049,0.519242525100708,9.484550476074219
1778601112470766458,4.924766458000001,2.252842426300049,0.519242525100708,9.484550476074219
1778601112481542812,4.9355428120000004,2.462214469909668,0.4534398913383484,9.57069206237793
1778601112492319270,4.94631927,2.462214469909668,0.4534398913383484,9.57069206237793
1778601112503095677,4.957095677,2.8689942359924316,0.33379876613616943,9.862616539001465
1778601112513872083,4.9678720830000005,2.8689942359924316,0.33379876613616943,9.862616539001465
1778601112524648489,4.978648489,2.516651153564453,0.47976094484329224,9.570094108581543
1778601112535424895,4.989424895,2.516651153564453,0.47976094484329224,9.570094108581543
1778601112546201302,5.000201302000001,2.4430718421936035,0.48454657196998596,9.58205795288086
1778601112556977708,5.010977708,2.4430718421936035,0.48454657196998596,9.58205795288086
1778601112567754114,5.021754114,2.108076810836792,0.4875376224517822,9.67238712310791
1778601112578530520,5.03253052,2.108076810836792,0.4875376224517822,9.67238712310791
1778601112589306927,5.043306927000001,2.750549554824829,0.3852444589138031,9.634101867675781
1778601112600083333,5.054083333,2.750549554824829,0.3852444589138031,9.634101867675781
1778601112610859739,5.064859739,3.1381869316101074,0.38703906536102295,9.940383911132812
1778601112621636145,5.075636145000001,3.1381869316101074,0.38703906536102295,9.940383911132812
1778601112632412604,5.086412604,2.667997360229492,0.5988038778305054,9.787840843200684
1778601112643188958,5.097188958,2.667997360229492,0.5988038778305054,9.787840843200684
1778601112653965416,5.107965416000001,2.6835505962371826,0.5688936114311218,9.726823806762695
1778601112664741770,5.118741770000001,2.6835505962371826,0.5688936114311218,9.726823806762695
1778601112675518229,5.129518229,2.6213371753692627,0.544965386390686,9.915258407592773
1778601112686294583,5.140294583,2.6213371753692627,0.544965386390686,9.915258407592773
1778601112697071041,5.151071041000001,2.3407788276672363,0.36729827523231506,9.857233047485352
1778601112707847395,5.161847395000001,2.3407788276672363,0.36729827523231506,9.857233047485352
1778601112718623854,5.172623854,2.2654049396514893,0.18125630915164948,10.03131103515625
1778601112729400208,5.183400208,2.2654049396514893,0.18125630915164948,10.03131103515625
1778601112740176666,5.194176666000001,2.32761812210083,0.1537388563156128,9.792028427124023
1778601112750953125,5.204953125,2.32761812210083,0.1537388563156128,9.792028427124023
1778601112761729479,5.215729479,2.6841487884521484,0.08255238085985184,9.790233612060547
1778601112772505833,5.226505833,2.6841487884521484,0.08255238085985184,9.790233612060547
1778601112783282291,5.2372822910000005,2.7188446521759033,0.09032905846834183,9.57069206237793
1778601112794058750,5.24805875,2.7188446521759033,0.09032905846834183,9.57069206237793
1778601112804835104,5.258835104,2.8348965644836426,0.26440688967704773,9.66102123260498
1778601112815611562,5.269611562000001,3.01196551322937,0.388235479593277,9.611968994140625
1778601112826387916,5.2803879160000005,3.116053342819214,0.4713860750198364,9.55633544921875
1778601112837164270,5.29116427,3.116053342819214,0.4713860750198364,9.55633544921875
1778601112847940729,5.301940729,3.401397466659546,0.3595215976238251,9.53659439086914
1778601112858717083,5.312717083,3.339184045791626,0.39840495586395264,9.552745819091797
1778601112869493541,5.323493541,3.032902717590332,0.5587241053581238,9.564111709594727
1778601112880269895,5.334269895,2.641077995300293,0.6520441770553589,9.462417602539062
1778601112891046302,5.345046302,2.589632272720337,0.6119644045829773,9.438488960266113
1778601112901822708,5.355822708000001,2.6195425987243652,0.5030909776687622,9.672985076904297
1778601112912599114,5.3665991140000004,2.5597219467163086,0.3535395562648773,9.723235130310059
1778601112923375520,5.37737552,2.6386852264404297,0.3002992272377014,9.650253295898438
1778601112934151927,5.388151927,2.788834810256958,0.2626122832298279,9.667601585388184
1778601112944928333,5.398928333000001,2.788834810256958,0.2626122832298279,9.667601585388184
1778601112955704739,5.409704739,2.954537868499756,0.29730820655822754,9.431310653686523
1778601112966481145,5.420481145,2.954537868499756,0.29730820655822754,9.431310653686523
1778601112977257552,5.431257552,2.736790895462036,0.19980068504810333,9.403194427490234
1778601112988033958,5.442033958000001,2.736790895462036,0.19980068504810333,9.403194427490234
1778601112998810364,5.452810364,2.964108943939209,-0.12801600992679596,9.436694145202637
1778601113009586770,5.46358677,2.964108943939209,-0.12801600992679596,9.436694145202637
1778601113020363125,5.474363125,3.039483070373535,-0.17108681797981262,9.613164901733398
1778601113031139583,5.4851395830000005,3.039483070373535,-0.17108681797981262,9.613164901733398
1778601113041915937,5.495915937,2.854039192199707,-0.13519448041915894,9.634101867675781
1778601113052692291,5.506692291,2.854039192199707,-0.13519448041915894,9.634101867675781
1778601113063468698,5.517468698,2.492722988128662,-0.09511470049619675,9.500701904296875
1778601113074245104,5.528245104000001,2.492722988128662,-0.09511470049619675,9.500701904296875
1778601113085021510,5.53902151,2.1714866161346436,0.0023928226437419653,9.257830619812012
1778601113095797916,5.549797916,2.2510478496551514,0.02632104977965355,9.237491607666016
1778601113106574323,5.560574323,2.241476535797119,-0.028115665540099144,9.32004451751709
1778601113117350729,5.571350729000001,2.241476535797119,-0.028115665540099144,9.32004451751709
1778601113128127135,5.582127135,2.3778674602508545,-0.11246266216039658,9.415757179260254
1778601113138903541,5.592903541,2.3778674602508545,-0.11246266216039658,9.415757179260254
1778601113149679895,5.603679895,2.657827854156494,-0.23988047242164612,9.316454887390137
1778601113160456250,5.61445625,2.657827854156494,-0.23988047242164612,9.316454887390137
1778601113171232656,5.6252326560000006,2.624328136444092,-0.24646073579788208,9.375677108764648
1778601113182009062,5.636009062,2.624328136444092,-0.24646073579788208,9.375677108764648
1778601113192785468,5.646785468,2.4430718421936035,-0.08255238085985184,9.285347938537598
1778601113203561875,5.657561875000001,2.4430718421936035,-0.08255238085985184,9.285347938537598
1778601113214338281,5.6683382810000005,2.48315167427063,-0.0011964113218709826,9.356534957885742
1778601113225114687,5.679114687,2.48315167427063,-0.0011964113218709826,9.356534957885742
1778601113235891041,5.689891041,2.372483730316162,-0.13459627330303192,9.388837814331055
1778601113246667395,5.700667395,2.372483730316162,-0.13459627330303192,9.388837814331055
1778601113257443854,5.7114438540000005,2.3952155113220215,-0.1459621787071228,9.387042999267578
1778601113268220208,5.722220208,2.3952155113220215,-0.1459621787071228,9.387042999267578
1778601113278996614,5.732996614,2.4191436767578125,-0.007178467698395252,9.519845008850098
1778601113289773020,5.743773020000001,2.431705951690674,0.11425728350877762,9.442676544189453
1778601113300549427,5.754549427000001,2.5286152362823486,0.25722843408584595,9.43609619140625
1778601113311325833,5.765325833,2.5286152362823486,0.25722843408584595,9.43609619140625
1778601113322102187,5.776102187,2.5082762241363525,0.45583271980285645,9.623334884643555
1778601113332878541,5.786878541,2.5082762241363525,0.45583271980285645,9.623334884643555
1778601113343655000,5.797655000000001,2.1194427013397217,0.27816563844680786,9.631111145019531
1778601113354431354,5.8084313540000005,2.1194427013397217,0.27816563844680786,9.631111145019531
1778601113365207760,5.81920776,2.129014015197754,0.14117653667926788,9.56770133972168
1778601113375984166,5.829984166,2.129014015197754,0.14117653667926788,9.56770133972168
1778601113386760573,5.840760573000001,2.2845473289489746,0.048454657196998596,9.433703422546387
1778601113397536979,5.8515369790000005,2.2845473289489746,0.048454657196998596,9.433703422546387
1778601113408313333,5.862313333,2.2821545600891113,-0.09930214285850525,9.480961799621582
1778601113419089687,5.873089687,2.2821545600891113,-0.09930214285850525,9.480961799621582
1778601113429866093,5.883866093,2.1720848083496094,0.037088751792907715,9.430113792419434
1778601113440642500,5.894642500000001,2.1720848083496094,0.037088751792907715,9.430113792419434
1778601113451418906,5.905418906,2.0231316089630127,0.13280165195465088,9.457033157348633
1778601113462195312,5.916195312,2.0231316089630127,0.13280165195465088,9.457033157348633
1778601113472971666,5.926971666,2.101496458053589,0.20159530639648438,9.513264656066895
1778601113483748020,5.937748020000001,2.101496458053589,0.20159530639648438,9.513264656066895
1778601113494524427,5.948524427000001,2.176870346069336,0.3038884699344635,9.527621269226074
1778601113505300833,5.959300833,2.176870346069336,0.3038884699344635,9.527621269226074
1778601113516077239,5.970077239,2.1122641563415527,0.25423741340637207,9.57069206237793
1778601113526853645,5.980853645000001,2.1122641563415527,0.25423741340637207,9.57069206237793
1778601113537630000,5.991630000000001,2.337787628173828,0.33379876613616943,9.479166984558105
1778601113548406354,6.0024063540000006,2.310868501663208,0.32123643159866333,9.416953086853027
1778601113559182760,6.01318276,2.42512583732605,0.27696922421455383,9.413962364196777
1778601113569959166,6.023959166,2.42512583732605,0.27696922421455383,9.413962364196777
1778601113580735573,6.034735573000001,2.4777679443359375,0.3690928816795349,9.620343208312988
1778601113591511979,6.0455119790000005,2.4777679443359375,0.3690928816795349,9.620343208312988
1778601113602288385,6.056288385,2.438286304473877,0.544965386390686,9.65384292602539
1778601113613064791,6.067064791,2.438286304473877,0.544965386390686,9.65384292602539
1778601113623841145,6.077841145000001,2.026122570037842,0.6783652305603027,9.577272415161133
1778601113634617500,6.088617500000001,2.026122570037842,0.6783652305603027,9.577272415161133
1778601113645393906,6.099393906,2.0404794216156006,0.6263213157653809,9.479166984558105
1778601113656170312,6.110170312,2.045863389968872,0.5940182209014893,9.527023315429688
1778601113666946718,6.120946718000001,2.1577277183532715,0.5874379873275757,9.573683738708496
1778601113677723125,6.131723125000001,2.1577277183532715,0.5874379873275757,9.573683738708496
1778601113688499479,6.1424994790000005,2.0985054969787598,0.5593222975730896,9.677172660827637
1778601113699275833,6.153275833,1.908874273300171,0.5174478888511658,9.763314247131348
1778601113710052239,6.164052239,1.6402798891067505,0.6340979933738708,9.629914283752441
1778601113720828645,6.174828645000001,1.6402798891067505,0.6340979933738708,9.629914283752441
1778601113731605052,6.1856050520000005,2.4777679443359375,0.33080771565437317,9.67238712310791
1778601113742381458,6.196381458,2.4777679443359375,0.33080771565437317,9.67238712310791
1778601113753157812,6.207157812,2.4717857837677,0.17288143932819366,9.862616539001465
1778601113763934166,6.217934166,2.4717857837677,0.17288143932819366,9.862616539001465
1778601113774710573,6.228710573000001,1.7988044023513794,0.2147558331489563,9.442676544189453
1778601113785486979,6.2394869790000005,1.7988044023513794,0.2147558331489563,9.442676544189453
1778601113796263385,6.250263385,2.215155601501465,0.18305093050003052,9.65503978729248
1778601113807039791,6.261039791,2.215155601501465,0.18305093050003052,9.65503978729248
1778601113817816145,6.271816145000001,2.6291139125823975,0.0771685317158699,9.777671813964844
1778601113828592500,6.282592500000001,2.6291139125823975,0.0771685317158699,9.777671813964844
1778601113839368906,6.293368906,3.0269205570220947,-0.0568295381963253,9.847661972045898
1778601113850145312,6.304145312,3.0269205570220947,-0.0568295381963253,9.847661972045898
1778601113860921718,6.314921718000001,3.1621150970458984,-0.25782662630081177,9.929018020629883
1778601113871698125,6.325698125000001,3.1621150970458984,-0.25782662630081177,9.929018020629883
1778601113882474479,6.3364744790000005,2.9449665546417236,-0.24825534224510193,9.881160736083984
1778601113893250833,6.347250833,2.9449665546417236,-0.24825534224510193,9.881160736083984
1778601113904027239,6.358027239,2.74755859375,-0.07058826833963394,9.771689414978027
1778601113914803645,6.368803645000001,2.74755859375,-0.07058826833963394,9.771689414978027
1778601113925580052,6.379580052000001,2.669193744659424,-0.19980068504810333,9.610772132873535
1778601113936356458,6.390356458,2.669193744659424,-0.19980068504810333,9.610772132873535
1778601113947132760,6.40113276,2.5591237545013428,-0.22432711720466614,9.522237777709961
1778601113957909166,6.411909166,2.5591237545013428,-0.22432711720466614,9.522237777709961
1778601113968685573,6.422685573000001,2.251646041870117,-0.09990034252405167,9.476176261901855
1778601113979461979,6.4334619790000005,2.251646041870117,-0.09990034252405167,9.476176261901855
1778601113990238333,6.444238333,1.97407865524292,-0.061016976833343506,9.361320495605469
1778601114001014687,6.455014687,1.97407865524292,-0.061016976833343506,9.361320495605469
1778601114011791093,6.465791093,1.9214365482330322,-0.10887342691421509,9.315258979797363
1778601114022567500,6.476567500000001,2.108076810836792,-0.11724831163883209,9.349954605102539
1778601114033343854,6.487343854000001,2.2576282024383545,-0.11724831163883209,9.369096755981445
1778601114044120208,6.4981202080000005,2.2576282024383545,-0.11724831163883209,9.369096755981445
1778601114054896614,6.508896614,2.654836654663086,-0.19740787148475647,9.58205795288086
1778601114065673020,6.519673020000001,2.654836654663086,-0.19740787148475647,9.58205795288086
1778601114076449427,6.530449427000001,2.7828526496887207,-0.21296121180057526,9.564111709594727
1778601114087225833,6.541225833,2.7828526496887207,-0.21296121180057526,9.564111709594727
1778601114098002187,6.552002187,2.444866418838501,-0.2273181527853012,9.396614074707031
1778601114108778541,6.562778541,2.444866418838501,-0.2273181527853012,9.396614074707031
1778601114119554948,6.573554948000001,2.334198474884033,-0.26440688967704773,9.312267303466797
1778601114130331354,6.584331354000001,2.334198474884033,-0.26440688967704773,9.312267303466797
1778601114141107708,6.5951077080000005,1.9226330518722534,-0.22133609652519226,9.32183837890625
1778601114151884062,6.605884062,1.7443677186965942,-0.19561325013637543,9.340383529663086
1778601114162660468,6.616660468,1.5493526458740234,-0.21954147517681122,9.366703987121582
1778601114173436875,6.627436875000001,1.6456637382507324,-0.13160525262355804,9.337990760803223
1778601114184213229,6.638213229000001,1.882553219795227,-0.12502498924732208,9.42054271697998
1778601114194989583,6.6489895830000005,1.882553219795227,-0.12502498924732208,9.42054271697998
1778601114205765989,6.659765989,1.9465612173080444,-0.24466611444950104,9.65384292602539
1778601114216542395,6.670542395,1.9465612173080444,-0.24466611444950104,9.65384292602539
1778601114227318750,6.68131875,2.190629243850708,-0.3888336718082428,9.555737495422363
1778601114238095104,6.692095104000001,2.190629243850708,-0.3888336718082428,9.555737495422363
1778601114248871510,6.7028715100000005,2.1720848083496094,-0.2350948303937912,9.489336013793945
1778601114259647916,6.713647916,2.191227436065674,-0.243469700217247,9.541379928588867
1778601114270424270,6.72442427,2.268994092941284,-0.21954147517681122,9.608977317810059
1778601114281200625,6.735200625,2.268994092941284,-0.21954147517681122,9.608977317810059
1778601114291977031,6.745977031000001,2.286342144012451,-0.14775680005550385,9.52941608428955
1778601114302753437,6.756753437,2.286342144012451,-0.14775680005550385,9.52941608428955
1778601114313529739,6.767529739,2.520838737487793,0.052043892443180084,9.715457916259766
1778601114324306145,6.778306145,2.520838737487793,0.052043892443180084,9.715457916259766
1778601114335082552,6.789082552,2.7984061241149902,-0.014955141581594944,9.862616539001465
1778601114345858958,6.799858958000001,2.760719060897827,-0.019740786403417587,9.840482711791992
1778601114356635260,6.810635260000001,2.6985056400299072,-0.06580262631177902,9.825528144836426
1778601114367411666,6.821411666,2.6985056400299072,-0.06580262631177902,9.825528144836426
1778601114378188073,6.832188073,2.5764718055725098,-0.037088751792907715,9.79681396484375
1778601114388964375,6.842964375,2.531008243560791,-0.02512463741004467,9.847661972045898
1778601114399740781,6.853740781000001,2.434697151184082,-0.013160524889826775,9.849455833435059
1778601114410517187,6.864517187000001,2.2815563678741455,-0.007178467698395252,9.787242889404297
1778601114421293541,6.8752935410000005,2.242074728012085,0.028115665540099144,9.742975234985352
1778601114432069895,6.886069895,2.2642083168029785,0.06161518394947052,9.694520950317383
1778601114442846302,6.896846302,2.334796667098999,0.11246266216039658,9.589835166931152
1778601114453622708,6.907622708000001,2.334796667098999,0.11246266216039658,9.589835166931152
1778601114464399062,6.918399062000001,2.723630428314209,0.08075776696205139,9.730413436889648
1778601114475175416,6.9291754160000005,2.723630428314209,0.08075776696205139,9.730413436889648
1778601114485951823,6.939951823,2.606980323791504,0.14715859293937683,9.730413436889648
1778601114496728125,6.950728125,2.5262224674224854,0.129810631275177,9.698110580444336
1778601114507504531,6.961504531,2.4095723628997803,0.07597211748361588,9.674181938171387
1778601114518280937,6.972280937000001,2.4095723628997803,0.07597211748361588,9.674181938171387
1778601114529057291,6.983057291000001,2.4640090465545654,-0.05623133108019829,9.868598937988281
1778601114539833645,6.9938336450000005,2.376072883605957,-0.05802594870328903,9.887741088867188
1778601114550610052,7.004610052,2.231905221939087,0.02153540402650833,9.818947792053223
1778601114561386458,7.015386458,2.231905221939087,0.02153540402650833,9.818947792053223
1778601114572162760,7.02616276,2.0811574459075928,0.018544375896453857,9.817750930786133
1778601114582939166,7.036939166000001,2.0811574459075928,0.018544375896453857,9.817750930786133
1778601114593715520,7.047715520000001,2.651845693588257,-0.137587308883667,9.939187049865723
1778601114604491875,7.0584918750000005,2.651845693588257,-0.137587308883667,9.939187049865723
1778601114615268281,7.069268281,2.988037347793579,-0.1698904037475586,10.447661399841309
1778601114626044687,7.080044687,2.988037347793579,-0.1698904037475586,10.447661399841309
1778601114636820989,7.090820989,2.595614433288574,0.06819544732570648,10.30469036102295
1778601114647597395,7.101597395000001,2.595614433288574,0.06819544732570648,10.30469036102295
1778601114658373750,7.112373750000001,2.654836654663086,0.3678964674472809,10.192228317260742
1778601114669150104,7.1231501040000005,2.654836654663086,0.3678964674472809,10.192228317260742
1778601114679926510,7.13392651,2.6626133918762207,0.7076773047447205,9.795019149780273
1778601114690702916,7.144702916000001,2.551347255706787,0.8464609980583191,9.617950439453125
1778601114701479218,7.155479218000001,2.4604198932647705,0.9152546525001526,9.493523597717285
1778601114712255625,7.166255625000001,2.5944180488586426,0.9200403094291687,9.492327690124512
1778601114723031979,7.177031979000001,2.9138598442077637,0.8045865893363953,9.43190860748291
1778601114733808333,7.187808333,2.9138598442077637,0.8045865893363953,9.43190860748291
1778601114744584739,7.198584739,2.956930637359619,0.6801598072052002,9.312267303466797
1778601114755361041,7.209361041,2.956930637359619,0.6801598072052002,9.312267303466797
1778601114766137448,7.220137448,2.9754750728607178,0.6502495408058167,9.080761909484863
1778601114776913854,7.230913854000001,3.1004998683929443,0.5736792087554932,9.106484413146973
1778601114787690156,7.241690156000001,3.1076784133911133,0.5300102233886719,9.144769668579102
1778601114798466562,7.252466562,3.1076784133911133,0.5300102233886719,9.144769668579102
1778601114809242916,7.263242916,3.163909673690796,0.4570291340351105,8.93420124053955
1778601114820019270,7.27401927,3.0346972942352295,0.4749752879142761,8.921041488647461
1778601114830795677,7.284795677000001,3.1339993476867676,0.4456632137298584,8.927620887756348
1778601114841571979,7.295571979000001,3.1339993476867676,0.4456632137298584,8.927620887756348
1778601114852348385,7.306348385000001,3.397209882736206,0.37447673082351685,8.924630165100098
1778601114863124791,7.317124791,3.397209882736206,0.37447673082351685,8.924630165100098
1778601114873901093,7.327901093,3.3589248657226562,0.42711883783340454,8.916254997253418
1778601114884677500,7.3386775,3.267399311065674,0.4295116662979126,9.001200675964355
1778601114895453854,7.349453854,3.181257724761963,0.5910272002220154,8.96112060546875
1778601114906230208,7.360230208000001,3.125624656677246,0.7022934556007385,8.928817749023438
1778601114917006562,7.371006562000001,3.290131092071533,0.7746763229370117,9.047262191772461
